date_or_day,region,age_group,S0,E0,I0,R,S1,E1,I1,active_I,susceptible_total,population
2026-03-17,Seoul,65+,384677.49866028613,1282.7962769375524,4780.44212201485,1084792.0429805699,438931.8862638291,995.9477917371631,3373.3859046252014,8153.828026640051,823609.3849241151,1918834.0
2026-03-17,Wonju,0-18,12184.377970297912,47.469096059178796,147.5505531685477,28762.76412141145,13505.258279319547,36.008563679661606,103.57141606369844,251.12196923224616,25689.63624961746,54787.0
2026-03-17,Wonju,19-49,73835.03057868496,120.56716548506165,412.49094821456964,46740.128588962754,20974.46922168983,23.398147375881763,73.91534958694604,486.4062978015157,94809.49980037479,142180.0
2026-03-17,Wonju,50-64,39712.89207925444,80.19117141037509,284.40669999097935,36436.5521604313,15608.47835006102,21.4974969093789,69.98204194250488,354.3887419334842,55321.37042931546,92214.0
2026-03-17,Wonju,65+,14932.952782891827,49.79739210193512,185.5739333285955,42110.98495103623,17039.075993035403,38.66210371033544,130.95284389567934,316.52677722427484,31972.028775927232,74488.0
2026-03-18,Seoul,0-18,243932.55126256117,936.2887109320184,2843.7055625631147,575042.8282781219,273414.2504214077,718.3097436560595,2023.066020758023,4866.771583321138,517346.80168396886,1098911.0
2026-03-18,Seoul,19-49,2154368.8773777764,3338.9544467581927,11395.882510084966,1360806.0197873695,618954.4566659149,655.5675703546185,2068.241641741083,13464.12415182605,2773323.3340436914,4151588.0
2026-03-18,Seoul,50-64,918554.9968288525,1744.73049243489,6195.546493940684,840945.9768646368,365336.3118247068,473.50622930160404,1544.9312661269491,7740.477760067633,1283891.3086535593,2134796.0
2026-03-18,Seoul,65+,384131.0727311513,1187.8240676036248,4465.751836080655,1080998.8483709951,443919.30826162605,934.5121129744234,3196.6826195687427,7662.434455649398,828050.3809927774,1918834.0
2026-03-18,Wonju,0-18,12161.433169767131,46.67934856037713,141.77499056442758,28669.17469465084,13631.264531738832,35.81185002760416,100.86141469078954,242.63640525521714,25792.697701505964,54787.0
2026-03-18,Wonju,19-49,73780.96453346824,114.34962795924832,390.27634131418654,46603.70920557824,21197.417626402173,22.451311920407242,70.8313533574977,461.10769467168427,94978.38215987041,142180.0
2026-03-18,Wonju,50-64,39677.62281622027,75.36484873936003,267.620945697971,36325.24714801584,15780.956427969475,20.45343134839026,66.73438200869334,334.35532770666435,55458.57924418974,92214.0
2026-03-18,Wonju,65+,14911.740851787106,46.11062715568882,173.35784271384395,41963.735381725906,17232.684762617297,36.27720702845522,124.09332697171118,297.4511696855551,32144.425614404405,74488.0
2026-03-19,Seoul,0-18,243491.2803821086,909.4152359185799,2743.108805516501,573140.9684533955,275943.1485130999,705.4709215264935,1977.6076884344482,4720.716493950949,519434.4288952085,1098911.0
2026-03-19,Seoul,19-49,2152869.844851927,3168.509749228413,10786.183231447068,1356694.8145187981,625456.9827751557,629.2877748733406,1982.3770985701758,12768.560330017244,2778326.8276270824,4151588.0
2026-03-19,Seoul,50-64,917783.3905327851,1643.9715422843087,5828.802441369992,838289.342532327,369326.19128367334,451.6035400074578,1472.6981275523613,7301.5005689223535,1287109.5818164584,2134796.0
2026-03-19,Seoul,65+,383616.8010303768,1108.1837345763233,4166.513502666337,1077126.3410202703,448908.19790137955,883.3606585886755,3024.6021521422063,7191.115654808544,832524.9989317564,1918834.0
2026-03-19,Wonju,0-18,12139.433291954138,45.33955209318256,136.75966673173065,28574.356102228627,13757.344568929777,35.17176129611222,98.59505676643371,235.35472349816436,25896.777860883914,54787.0
2026-03-19,Wonju,19-49,73729.62696227254,108.51238517533432,369.39588703097337,46462.91219848469,21420.11052420703,21.551304183240614,67.89073864620178,437.28662567717515,95149.73748647957,142180.0
2026-03-19,Wonju,50-64,39644.29274487599,71.01249571397227,251.77918092805683,36210.491977817095,15953.302049953561,19.507329430188047,63.61422128114981,315.39340220920667,55597.59479482955,92214.0
2026-03-19,Wonju,65+,14891.7771287932,43.0190365717521,161.74158774891956,41813.406938754386,17426.35050519115,34.29153784900271,117.41326509159656,279.1548528405161,32318.127633984346,74488.0
2026-03-20,Seoul,0-18,243066.9029374135,879.0850626544004,2649.1946623724907,571219.4069099188,278472.1091391612,689.4796769688874,1934.8216115108053,4584.016273883296,521539.0120765747,1098911.0
2026-03-20,Seoul,19-49,2151445.013569772,3009.086156769179,10213.201459771863,1352465.0525122078,631950.6662592456,604.4344759407662,1900.5455662928111,12113.747026064673,2783395.6798290173,4151588.0
2026-03-20,Seoul,50-64,917054.0866879652,1551.28961596247,5485.027724238148,835558.1959334499,373312.17754523136,431.2622211073613,1403.960272045618,6888.987996283766,1290366.2642331966,2134796.0
2026-03-20,Seoul,65+,383133.06695373665,1037.825943928108,3887.3026694212317,1073178.9324461306,453897.50884634606,838.0010894292016,2861.3620510081028,6748.664720429335,837030.5758000826,1918834.0
2026-03-20,Wonju,0-18,12118.27564855762,43.82741944310935,132.07750943197578,28478.555266417112,13883.42772381677,34.37450627220592,96.46192606120307,228.53943549317887,26001.703372374388,54787.0
2026-03-20,Wonju,19-49,73680.83057118152,103.05258367868922,349.77290221244584,46318.054962627706,21642.5005874233,20.700149867775437,65.08824300858173,414.8611452210276,95323.33115860482,142180.0
2026-03-20,Wonju,50-64,39612.789957374844,67.00903535811534,236.92959259943163,36092.51819836985,16125.479502564167,18.628671993574194,60.645041740013866,297.5746343394455,55738.26945993901,92214.0
2026-03-20,Wonju,65+,14872.998858291032,40.28778878804373,150.90278848501168,41660.17087462872,17620.032602583975,32.53070622544856,111.0763809977786,261.97916948279027,32493.031460875005,74488.0
2026-03-21,Seoul,0-18,242816.93189547874,689.5135732619766,2558.898261225193,569280.1131301458,281127.7079005729,545.2381116222862,1892.597127693088,4451.495388918281,523944.63979605166,1098911.0
2026-03-21,Seoul,19-49,2150127.4011447565,2822.1555034006697,9675.10424620208,1348125.4766548597,638442.0481371159,573.1606226612175,1822.6536910046318,11497.757937206712,2788569.4492818723,4151588.0
2026-03-21,Seoul,50-64,916324.4013734965,1505.3301224495108,5163.666987371754,832758.2025530394,377282.01671662956,423.5829188227315,1338.799328190175,6502.466315561929,1293606.418090126,2134796.0
2026-03-21,Seoul,65+,382579.5973653678,1072.3825603328855,3628.7551075010388,1069162.7707279858,458804.3174325435,878.0866207477683,2708.090185521083,6336.845293022122,841383.9147979113,1918834.0
2026-03-21,Wonju,0-18,12105.813162082852,34.3761961963289,127.5757172671353,28381.870377183663,14015.824514222424,27.183239062536458,94.35679398506542,221.93251125220073,26121.637676305276,54787.0
2026-03-21,Wonju,19-49,73635.70611890232,96.65074411851741,331.3446136093013,46169.43691685877,21864.811827217705,19.629109952618585,62.42066934075309,393.76528295005437,95500.51794612003,142180.0
2026-03-21,Wonju,50-64,39581.2706920266,65.02378302730526,223.04819175860297,35971.5705342459,16296.959470369668,18.296959183134764,57.83036938879819,280.8785611474012,55878.23016239627,92214.0
2026-03-21,Wonju,65+,14851.513496504438,41.62925618061603,140.8661251820312,41504.26585415213,17810.512007247788,34.086802822057436,105.12645791094717,245.99258309297835,32662.025503752226,74488.0
2026-03-22,Seoul,0-18,242577.76977231426,583.9189097954745,2391.8753956111427,567324.0116422786,283780.252437822,466.4750842127862,1786.6967579656134,4178.572153576756,526358.0222101363,1098911.0
2026-03-22,Seoul,19-49,2148873.063206884,2665.415689571729,9151.161148661999,1343684.400859027,644921.9353783278,547.320453392942,1744.7032641343144,10895.864412796313,2793794.998585212,4151588.0
2026-03-22,Seoul,50-64,915634.0153584296,1443.0510762921285,4883.598651122158,829894.9048033867,381246.8064019807,410.79278682541735,1282.8309219635057,6166.429573085664,1296880.8217604104,2134796.0
2026-03-22,Seoul,65+,382057.88961111376,1057.899034420464,3439.195366167274,1065084.3259329502,463712.0851036787,877.0894928785997,2605.515458790751,6044.710824958025,845769.9747147924,1918834.0
2026-03-22,Wonju,0-18,12093.889562044438,29.111698136577697,119.2486719118727,28284.347527548183,14148.069034080963,23.256451558648806,89.07705471932057,208.32572663119328,26241.9585961254,54787.0
2026-03-22,Wonju,19-49,73592.74863660726,91.28285435435996,313.40106294669977,46017.34278886449,22086.72940862403,18.744158154279386,59.75109044891177,373.15215339561155,95679.47804523128,142180.0
2026-03-22,Wonju,50-64,39551.44898728599,62.33359625425676,210.950444920535,35847.88839380415,16468.22132210865,17.74448052381541,55.412775102605934,266.3632200231409,56019.67030939464,92214.0
2026-03-22,Wonju,65+,14831.261110316314,41.06701427841686,133.50752823593297,41345.943041499966,18001.028643021134,34.048094908439786,101.14456773978644,234.65209597571942,32832.28975333745,74488.0
2026-03-23,Seoul,0-18,242207.5267277864,662.2024994255997,2205.459771386651,565323.1060147827,286313.61216591444,536.4978722253044,1662.5949484788837,3868.054719865535,528521.1388937009,1098911.0
2026-03-23,Seoul,19-49,2147653.4847102463,2552.286341422977,8653.636763715462,1339145.1517372911,651384.1207816143,529.8968277051003,1669.4228380039226,10323.059601719384,2799037.605491861,4151588.0
2026-03-23,Seoul,50-64,915015.7019193915,1339.838977184123,4628.404459043792,826978.7161939868,385216.0476304629,385.6296889474644,1231.6611309835132,5860.065590027305,1300231.7495498545,2134796.0
2026-03-23,Seoul,65+,381651.000559501,935.8385688232413,3280.305810144051,1060967.8464682773,468691.75633362314,784.2951461596253,2522.957113471901,5803.262923615952,850342.7568931242,1918834.0
2026-03-23,Wonju,0-18,12075.430828188331,33.01458292439553,109.954786597787,28184.59093523668,14274.371509370592,26.747488127435197,82.88986955478086,192.84465615256786,26349.802337558926,54787.0
2026-03-23,Wonju,19-49,73550.98156563297,87.40849815143481,296.36227753453977,45861.88650559929,22308.040752774574,18.147448870916655,57.1729514362691,353.5352289708089,95859.02231840754,142180.0
2026-03-23,Wonju,50-64,39524.74050766196,57.87527775115593,199.92715406355637,35721.921595839754,16639.675461353458,16.65754298612209,53.202460343992456,253.12961440754884,56164.41596901542,92214.0
2026-03-23,Wonju,65+,14815.465918196245,36.32869925929276,127.33952972795481,41186.143745487614,18194.336532383164,30.445873299690422,97.93970164604904,225.27923137400387,33009.80245057941,74488.0
2026-03-24,Seoul,0-18,241863.00567618854,675.6223013106555,2095.4690668221206,563270.101428682,288855.085903726,553.3907283750518,1598.3248948957591,3693.79396171788,530718.0915799146,1098911.0
2026-03-24,Seoul,19-49,2146502.73737587,2426.8905050888234,8199.052581683856,1334514.0378989484,657835.5114258192,509.2835283340736,1600.4866842556883,9799.539265939544,2804338.248801689,4151588.0
2026-03-24,Seoul,50-64,914429.068623731,1256.552784252593,4372.643055827095,824015.8357310223,389178.04624578566,365.70981012091676,1178.1437492605428,5550.786805087638,1303607.1148695168,2134796.0
2026-03-24,Seoul,65+,381262.86430489575,856.0555390170829,3092.1639325268616,1056823.6598206589,473662.88540098665,725.8577380576694,2410.5132638573336,5502.677196384195,854925.7497058824,1918834.0
2026-03-24,Wonju,0-18,12058.254482830162,33.683636820367596,104.47112074042738,28082.236911791013,14401.078514463343,27.589693647150728,79.68563970754228,184.15676044796965,26459.332997293503,54787.0
2026-03-24,Wonju,19-49,73511.5717648527,83.11404985598983,280.7940711033492,45703.28411886545,22528.98240733978,17.441502398248225,54.812085584473614,335.6061566878228,96040.55417219248,142180.0
2026-03-24,Wonju,50-64,39499.4004738948,54.27767264275771,188.87936212642305,35593.93791074207,16810.816750878723,15.797089946997382,50.890739768255,239.77010189467805,56310.21722477352,92214.0
2026-03-24,Wonju,65+,14800.398698555005,33.23156927087211,120.03597341201024,41025.26887303498,18387.312820050454,28.17736770999455,93.57469796668444,213.6106713786947,33187.71151860546,74488.0
2026-03-25,Seoul,0-18,241535.0437285749,665.7730982689433,2014.1864041130243,561192.5097138821,291397.2029483852,550.9288266717066,1555.3552801041333,3569.5416842171576,532932.2466769601,1098911.0
2026-03-25,Seoul,19-49,2145410.0418456015,2306.1407828133624,7772.6873178914975,1329801.3755626415,664273.6499664581,489.0734130229342,1535.0311115715874,9307.718429463084,2809683.69181206,4151588.0
2026-03-25,Seoul,50-64,913872.8663979579,1184.478617899462,4126.390836787972,821005.9139133848,393132.40779762773,348.572531873476,1125.3699044688926,5251.760741256865,1307005.2741955856,2134796.0
2026-03-25,Seoul,65+,380895.1678346197,795.724239784362,2901.7589155300307,1052640.0769608323,478627.1913735789,682.7411955398395,2291.3394801147015,5193.098395644733,859522.3592081986,1918834.0
2026-03-25,Wonju,0-18,12041.903703536913,33.19259770341792,100.41871500252572,27978.657079321656,14527.817592082682,27.466953763191768,77.5433585896092,177.9620735921349,26569.721295619594,54787.0
2026-03-25,Wonju,19-49,73474.15007211883,78.97871766186915,266.1922818106743,45541.888929608685,22749.470215308207,16.749363825023277,52.570419666703,318.7627014773773,96223.62028742704,142180.0
2026-03-25,Wonju,50-64,39475.3749313851,51.164378831036295,178.2423260225173,35463.92224156729,16981.628152128098,15.056833277831103,48.61113678810269,226.85346281062,56457.0030835132,92214.0
2026-03-25,Wonju,65+,14786.124939241861,30.88954394859464,112.64456336504425,40862.86466294554,18580.024239217746,26.503609052878762,88.94844222834482,201.59300559338908,33366.14917845961,74488.0
2026-03-26,Seoul,0-18,241220.1161732011,647.8141045080406,1944.2356724248912,559100.455502156,293937.15491770406,541.4749925864467,1519.7486374191599,3463.984309844051,535157.2710909052,1098911.0
2026-03-26,Seoul,19-49,2144369.9860281977,2193.1262088099793,7371.22024571988,1325013.9123707209,670697.2209895508,469.97256123196803,1472.561595768737,8843.781841488617,2815067.2070177486,4151588.0
2026-03-26,Seoul,50-64,913345.6469736601,1119.4587332471033,3893.3519783801084,817951.2364920692,397078.6631077573,333.0605253741237,1074.5821895118522,4967.934167891961,1310424.3100814174,2134796.0
2026-03-26,Seoul,65+,380547.7395997614,745.2903547505271,2719.2692523162054,1048415.4962551572,483584.7487298543,647.0136262986931,2174.4421818616806,4893.711434177886,864132.4883296157,1918834.0
2026-03-26,Wonju,0-18,12026.202763264004,32.29723912462618,96.93127085372953,27874.356208643476,14654.448728310339,26.99562605054792,75.76816375328325,172.6994346070128,26680.651491574343,54787.0
2026-03-26,Wonju,19-49,73438.53113880503,75.10829214474147,252.443184279474,45377.93202525612,22969.45912751802,16.095214350740292,50.43101764587404,302.874201925348,96407.99026632306,142180.0
2026-03-26,Wonju,50-64,39452.60132117031,48.355799630338595,168.17605023353198,35331.97332292158,17152.089398621105,14.386781353745018,46.4173260693977,214.5933763029297,56604.69071979141,92214.0
2026-03-26,Wonju,65+,14772.637980829535,28.931730386608415,105.56042266633273,40698.86894074949,18772.473681094554,25.11668596436016,84.41055830911523,189.97098097544796,33545.11166192409,74488.0
2026-03-27,Seoul,0-18,240916.7242001576,627.2990252977677,1879.2955901939335,556997.750086614,296473.8209676114,529.5737238966371,1486.5364062285512,3365.8319964224847,537390.545167769,1098911.0
2026-03-27,Seoul,19-49,2143378.9531654827,2087.5959671198625,6993.539300980894,1320157.599177165,677105.298915173,451.9779168473673,1413.0355572309736,8406.574858211869,2820484.2520806557,4151588.0
2026-03-27,Seoul,50-64,912845.8197443302,1059.5565959533617,3674.4109493276387,814855.0671431873,401016.29624992074,318.6533029839626,1026.1960142965436,4700.606963624183,1313862.1159942509,2134796.0
2026-03-27,Seoul,65+,380219.68327929016,700.7014978467112,2548.060579228228,1044152.1610607171,488534.971925947,615.3610983324083,2063.060558638691,4611.1211378669195,868754.6552052372,1918834.0
