date_or_day,region,age_group,S0,E0,I0,R,S1,E1,I1,active_I,susceptible_total,population
day_114,Wonju,65+,74452.08051450558,0.034701146539003996,0.10581045375502238,35.77897389413158,0.0,0.0,0.0,0.10581045375502238,74452.08051450558,74488.0
day_115,Seoul,0-18,1098423.5464727306,0.4215997795488615,1.2855733728362508,485.74635411709704,0.0,0.0,0.0,1.2855733728362508,1098423.5464727306,1098911.0
day_115,Seoul,19-49,4150075.815090942,1.2297246364881054,3.7497390039995437,1507.2054454175156,0.0,0.0,0.0,3.7497390039995437,4150075.815090942,4151588.0
day_115,Seoul,50-64,2133946.2051718156,0.7180505939918189,2.189498843734147,846.887278746582,0.0,0.0,0.0,2.189498843734147,2133946.2051718156,2134796.0
day_115,Seoul,65+,1917908.2881501932,0.8617107334028672,2.6275242574033846,922.2226148160263,0.0,0.0,0.0,2.6275242574033846,1917908.2881501932,1918834.0
day_115,Wonju,0-18,54762.6976530415,0.021019160898510865,0.06409318714398132,24.21723461045835,0.0,0.0,0.0,0.06409318714398132,54762.6976530415,54787.0
day_115,Wonju,19-49,142128.21199734416,0.042114547208412505,0.12841782267138624,51.61747028593937,0.0,0.0,0.0,0.12841782267138624,142128.21199734416,142180.0
day_115,Wonju,50-64,92177.29252055645,0.031016695494258745,0.094576927432926,36.58188582062986,0.0,0.0,0.0,0.094576927432926,92177.29252055645,92214.0
day_115,Wonju,65+,74452.06441397828,0.03345110056925861,0.1019989362735199,35.80013598488259,0.0,0.0,0.0,0.1019989362735199,74452.06441397828,74488.0
day_116,Seoul,0-18,1098423.350861289,0.4064113311785882,1.2392585880434315,486.0034687916643,0.0,0.0,0.0,1.2392585880434315,1098423.350861289,1098911.0
day_116,Seoul,19-49,4150075.24452946,1.1854238003387436,3.614653521443688,1507.9553932183155,0.0,0.0,0.0,3.614653521443688,4150075.24452946,4151588.0
day_116,Seoul,50-64,2133945.872013744,0.6921833689552611,2.110624371983227,847.3251785153287,0.0,0.0,0.0,2.110624371983227,2133945.872013744,2134796.0
day_116,Seoul,65+,1917907.8883364894,0.8306690706047457,2.532874772624141,922.748119667507,0.0,0.0,0.0,2.532874772624141,1917907.8883364894,1918834.0
day_116,Wonju,0-18,54762.68790069209,0.020261929857177976,0.06178413016444049,24.230053247887145,0.0,0.0,0.0,0.06178413016444049,54762.68790069209,54787.0
day_116,Wonju,19-49,142128.19245724732,0.04059737043564114,0.12379153174131524,51.643153850473645,0.0,0.0,0.0,0.12379153174131524,142128.19245724732,142180.0
day_116,Wonju,50-64,92177.27812956148,0.02989934269355969,0.09116988969347017,36.600801206116444,0.0,0.0,0.0,0.09116988969347017,92177.27812956148,92214.0
day_116,Wonju,65+,74452.04889344698,0.032246081594971894,0.09832469930344523,35.82053577213729,0.0,0.0,0.0,0.09832469930344523,74452.04889344698,74488.0
day_117,Seoul,0-18,1098423.1622968656,0.3917700890805744,1.1946125360240394,486.251320509273,0.0,0.0,0.0,1.1946125360240394,1098423.1622968656,1098911.0
day_117,Seoul,19-49,4150074.6945224283,1.1427189316229436,3.484434717324322,1508.6783239226042,0.0,0.0,0.0,3.484434717324322,4150074.6945224283,4151588.0
day_117,Seoul,50-64,2133945.5508574583,0.6672479698521099,2.034591182064212,847.7473033897254,0.0,0.0,0.0,2.034591182064212,2133945.5508574583,2134796.0
day_117,Seoul,65+,1917907.5029254782,0.8007455464679613,2.4416343534016858,923.2546946220318,0.0,0.0,0.0,2.4416343534016858,1917907.5029254782,1918834.0
day_117,Wonju,0-18,54762.67849967684,0.019531980178974846,0.059558269060141375,24.242410073920034,0.0,0.0,0.0,0.059558269060141375,54762.67849967684,54787.0
day_117,Wonju,19-49,142128.17362108157,0.03913485097705989,0.11933191061087277,51.667912156821906,0.0,0.0,0.0,0.11933191061087277,142128.17362108157,142180.0
day_117,Wonju,50-64,92177.26425699209,0.02882224076302487,0.08788558310155599,36.619035184055136,0.0,0.0,0.0,0.08788558310155599,92177.26425699209,92214.0
day_117,Wonju,65+,74452.03393201965,0.031084468101620823,0.09478280024024213,35.84020071199798,0.0,0.0,0.0,0.09478280024024213,74452.03393201965,74488.0
day_118,Seoul,0-18,1098422.980525575,0.37765633502594775,1.1515750733595187,486.4902430164778,0.0,0.0,0.0,1.1515750733595187,1098422.980525575,1098911.0
day_118,Seoul,19-49,4150074.1643293644,1.1015525303502027,3.3589072396709287,1509.3752108660692,0.0,0.0,0.0,3.3589072396709287,4150074.1643293644,4151588.0
day_118,Seoul,50-64,2133945.2412706125,0.6432108309371014,1.9612969305774248,848.1542216261382,0.0,0.0,0.0,1.9612969305774248,2133945.2412706125,2134796.0
day_118,Seoul,65+,1917907.1313983581,0.7718998932828558,2.3536802559553296,923.7430214927122,0.0,0.0,0.0,2.3536802559553296,1917907.1313983581,1918834.0
day_118,Wonju,0-18,54762.669437338125,0.01882832879738814,0.05741260533760052,24.254321727732062,0.0,0.0,0.0,0.05741260533760052,54762.669437338125,54787.0
day_118,Wonju,19-49,142128.15546348746,0.03772501962265808,0.11503295397722817,51.69177853894408,0.0,0.0,0.0,0.11503295397722817,142128.15546348746,142180.0
day_118,Wonju,50-64,92177.25088417267,0.027783939806910758,0.08471958686275723,36.636612300675445,0.0,0.0,0.0,0.08471958686275723,92177.25088417267,92214.0
day_118,Wonju,65+,74452.01950955679,0.029964696920553494,0.09136847424300412,35.859157272046026,0.0,0.0,0.0,0.09136847424300412,74452.01950955679,74488.0
day_119,Seoul,0-18,1098422.8053026807,0.36405106192625286,1.110088226200589,486.7205580311497,0.0,0.0,0.0,1.110088226200589,1098422.8053026807,1098911.0
day_119,Seoul,19-49,4150073.6532364604,1.0618691688353263,3.237902056911844,1510.0469923140033,0.0,0.0,0.0,3.237902056911844,4150073.6532364604,4151588.0
day_119,Seoul,50-64,2133944.9428364323,0.620039595245416,1.8906429599304904,848.5464810122537,0.0,0.0,0.0,1.8906429599304904,2133944.9428364323,2134796.0
day_119,Seoul,65+,1917906.773255012,0.7440932928884628,2.2688941514056915,924.2137575439032,0.0,0.0,0.0,2.2688941514056915,1917906.773255012,1918834.0
day_119,Wonju,0-18,54762.66070147443,0.018150028100322603,0.055344248668774486,24.265804248799583,0.0,0.0,0.0,0.055344248668774486,54762.66070147443,54787.0
day_119,Wonju,19-49,142128.13796001914,0.03636597813294737,0.11088887299311158,51.714785129739525,0.0,0.0,0.0,0.11088887299311158,142128.13796001914,142180.0
day_119,Wonju,50-64,92177.23799310041,0.02678304214358692,0.08166763939366116,36.653556218047996,0.0,0.0,0.0,0.08166763939366116,92177.23799310041,92214.0
day_119,Wonju,65+,74452.00560664409,0.02888526115374014,0.08807712785468004,35.87743096689463,0.0,0.0,0.0,0.08807712785468004,74452.00560664409,74488.0
day_120,Seoul,0-18,1098422.636392264,0.35093594779342785,1.0700961119235974,486.9425756763898,0.0,0.0,0.0,1.0700961119235974,1098422.636392264,1098911.0
day_120,Seoul,19-49,4150073.1605556277,1.023615417183951,3.1212562299471385,1510.6945727253858,0.0,0.0,0.0,3.1212562299471385,4150073.1605556277,4151588.0
day_120,Seoul,50-64,2133944.655153159,0.5977030712523905,1.8225341655671001,848.9246096042398,0.0,0.0,0.0,1.8225341655671001,2133944.655153159,2134796.0
day_120,Seoul,65+,1917906.4280133338,0.7172883243870425,2.187161967568785,924.6675363741844,0.0,0.0,0.0,2.187161967568785,1917906.4280133338,1918834.0
day_120,Wonju,0-18,54762.65228032385,0.017496164631856933,0.053350412985180895,24.276873098533336,0.0,0.0,0.0,0.053350412985180895,54762.65228032385,54787.0
day_120,Wonju,19-49,142128.12108711153,0.03505589668705424,0.10689408746096295,51.73696290433815,0.0,0.0,0.0,0.10689408746096295,142128.12108711153,142180.0
day_120,Wonju,50-64,92177.22556642105,0.025818200433422183,0.07872563258672238,36.66988974592673,0.0,0.0,0.0,0.07872563258672238,92177.22556642105,92214.0
day_120,Wonju,65+,74451.99220456652,0.027844708144082297,0.0849043328606141,35.89504639246557,0.0,0.0,0.0,0.0849043328606141,74451.99220456652,74488.0
day_121,Seoul,0-18,1098422.4735669065,0.33829333113293275,1.031544863435592,487.15659489877453,0.0,0.0,0.0,1.031544863435592,1098422.4735669065,1098911.0
day_121,Seoul,19-49,4150072.6856235657,0.9867397705537516,3.0088126925496863,1511.3188239713752,0.0,0.0,0.0,3.0088126925496863,4150072.6856235657,4151588.0
day_121,Seoul,50-64,2133944.377833503,0.5761711912999924,1.7568788680798755,849.2891164373532,0.0,0.0,0.0,1.7568788680798755,2133944.377833503,2134796.0
day_121,Seoul,65+,1917906.0952085827,0.6914489135103703,2.108373736248549,925.1049687676981,0.0,0.0,0.0,2.108373736248549,1917906.0952085827,1918834.0
day_121,Wonju,0-18,54762.6441625483,0.016865857865450418,0.05142841270407318,24.287543181130374,0.0,0.0,0.0,0.05142841270407318,54762.6441625483,54787.0
day_121,Wonju,19-49,142128.10482204845,0.0337930113916247,0.10304321831229749,51.75834172183034,0.0,0.0,0.0,0.10304321831229749,142128.10482204845,142180.0
day_121,Wonju,50-64,92177.2135874054,0.02488811588298718,0.07588960628608898,36.685634872444076,0.0,0.0,0.0,0.07588960628608898,92177.2135874054,92214.0
day_121,Wonju,65+,74451.9792852831,0.026841637509842142,0.08184582036053244,35.91202725903769,0.0,0.0,0.0,0.08184582036053244,74451.9792852831,74488.0
day_122,Seoul,0-18,1098422.316607385,0.3261061871755221,0.99438255631494,487.36290387146164,0.0,0.0,0.0,0.99438255631494,1098422.316607385,1098911.0
day_122,Seoul,19-49,4150072.227800871,0.9511925796075156,2.9004200393166246,1511.9205865098852,0.0,0.0,0.0,2.9004200393166246,4150072.227800871,4151588.0
day_122,Seoul,50-64,2133944.110504129,0.5554149699591868,1.6935886901138966,849.6404922109691,0.0,0.0,0.0,1.6935886901138966,2133944.110504129,2134796.0
day_122,Seoul,65+,1917905.7743927545,0.6665402849414948,2.032423445754024,925.5266435149478,0.0,0.0,0.0,2.032423445754024,1917905.7743927545,1918834.0
day_122,Wonju,0-18,54762.63633721821,0.01625825901896089,0.04957565909598376,24.29782886367119,0.0,0.0,0.0,0.04957565909598376,54762.63633721821,54787.0
day_122,Wonju,19-49,142128.08914293227,0.03257562189904118,0.09933108034565034,51.7789503654928,0.0,0.0,0.0,0.09933108034565034,142128.08914293227,142180.0
day_122,Wonju,50-64,92177.20203992688,0.023991536446487844,0.07315574297036477,36.700812793701296,0.0,0.0,0.0,0.07315574297036477,92177.20203992688,92214.0
day_122,Wonju,65+,74451.96683140255,0.025874699293801366,0.07889747504334702,35.9283964231098,0.0,0.0,0.0,0.07889747504334702,74451.96683140255,74488.0
day_123,Seoul,0-18,1098422.165302374,0.31435810477235065,0.958559138639713,487.56178038272463,0.0,0.0,0.0,0.958559138639713,1098422.165302374,1098911.0
day_123,Seoul,19-49,4150071.7864711764,0.9169259844054021,2.7959323212570575,1512.5006705177486,0.0,0.0,0.0,2.7959323212570575,4150071.7864711764,4151588.0
day_123,Seoul,50-64,2133943.8528051474,0.5354064666248993,1.6325784370707108,849.9792099489919,0.0,0.0,0.0,1.6325784370707108,2133943.8528051474,2134796.0
day_123,Seoul,65+,1917905.4651339813,0.6425289152627724,1.9592088990739667,925.9331282040986,0.0,0.0,0.0,1.9592088990739667,1917905.4651339813,1918834.0
day_123,Wonju,0-18,54762.62879379783,0.0156725499027335,0.04778965678626745,24.307743995490384,0.0,0.0,0.0,0.04778965678626745,54762.62879379783,54787.0
day_123,Wonju,19-49,142128.07402865408,0.03140208914342177,0.09575267522604086,51.79881658156193,0.0,0.0,0.0,0.09575267522604086,142128.07402865408,142180.0
day_123,Wonju,50-64,92177.19090843991,0.023127255210028723,0.07052036259953574,36.715443942295366,0.0,0.0,0.0,0.07052036259953574,92177.19090843991,92214.0
day_123,Wonju,65+,74451.95482616006,0.02494259213673167,0.0760553296815783,35.944175918118475,0.0,0.0,0.0,0.0760553296815783,74451.95482616006,74488.0
day_124,Seoul,0-18,1098422.019448162,0.3030332642315948,0.9240263632979457,487.7534922104526,0.0,0.0,0.0,0.9240263632979457,1098422.019448162,1098911.0
day_124,Seoul,19-49,4150071.3610403193,0.8838938495562754,2.695208849208347,1513.0598569820002,0.0,0.0,0.0,2.695208849208347,4150071.3610403193,4151588.0
day_124,Seoul,50-64,2133943.6043896344,0.5161187464367778,1.5737659829690183,850.305725636406,0.0,0.0,0.0,1.5737659829690183,2133943.6043896344,2134796.0
day_124,Seoul,65+,1917905.1670159516,0.6193824877077995,1.8886315768905597,926.3249699839133,0.0,0.0,0.0,1.8886315768905597,1917905.1670159516,1918834.0
day_124,Wonju,0-18,54762.621522130954,0.015107941814629561,0.046068000380380704,24.317301926847637,0.0,0.0,0.0,0.046068000380380704,54762.621522130954,54787.0
day_124,Wonju,19-49,142128.05945886552,0.030270833119739063,0.09230318475254357,51.817967116607136,0.0,0.0,0.0,0.09230318475254357,142128.05945886552,142180.0
day_124,Wonju,50-64,92177.1801779588,0.02229410870355811,0.06797991768464295,36.72954801481527,0.0,0.0,0.0,0.06797991768464295,92177.1801779588,92214.0
day_124,Wonju,65+,74451.94325339461,0.024044061520891627,0.07331555981362847,35.95938698405479,0.0,0.0,0.0,0.07331555981362847,74451.94325339461,74488.0
day_125,Seoul,0-18,1098421.8788483778,0.2921164162356757,0.8907377227541541,487.9382974831122,0.0,0.0,0.0,0.8907377227541541,1098421.8788483778,1098911.0
day_125,Seoul,19-49,4150070.950935542,0.8520517018417936,2.598114004144815,1513.5988987518417,0.0,0.0,0.0,2.598114004144815,4150070.950935542,4151588.0
day_125,Seoul,50-64,2133943.364923162,0.4975258451013097,1.5170721595936034,850.6204788329998,0.0,0.0,0.0,1.5170721595936034,2133943.364923162,2134796.0
day_125,Seoul,65+,1917904.8796373461,0.5970698493060356,1.8205965053663475,926.7026962992915,0.0,0.0,0.0,1.8205965053663475,1917904.8796373461,1918834.0
day_125,Wonju,0-18,54762.614512427375,0.01456367448892946,0.04440837121161934,24.326515526923714,0.0,0.0,0.0,0.04440837121161934,54762.614512427375,54787.0
day_125,Wonju,19-49,142128.04541395133,0.029180330747623856,0.08897796436190437,51.83642775355764,0.0,0.0,0.0,0.08897796436190437,142128.04541395133,142180.0
day_125,Wonju,50-64,92177.16983403776,0.021490975381334883,0.06553098849949342,36.7431439983522,0.0,0.0,0.0,0.06553098849949342,92177.16983403776,92214.0
day_125,Wonju,65+,74451.93209752726,0.023177898106406275,0.07067447861134858,35.974050096017514,0.0,0.0,0.0,0.07067447861134858,74451.93209752726,74488.0
day_126,Seoul,0-18,1098421.743313725,0.2815928608110736,0.858648386321161,488.116445027663,0.0,0.0,0.0,0.858648386321161,1098421.743313725,1098911.0
day_126,Seoul,19-49,4150070.555604723,0.8213566704593285,2.5045170542367488,1514.1185215526707,0.0,0.0,0.0,2.5045170542367488,4150070.555604723,4151588.0
day_126,Seoul,50-64,2133943.1340833516,0.4796027332955933,1.4624206502255377,850.9238932649184,0.0,0.0,0.0,1.4624206502255377,2133943.1340833516,2134796.0
day_126,Seoul,65+,1917904.6026113022,0.5755609685851932,1.7550121289460958,927.0668156003647,0.0,0.0,0.0,1.7550121289460958,1917904.6026113022,1918834.0
day_126,Wonju,0-18,54762.60775524957,0.014039015047857643,0.042808534213760206,24.33539720116604,0.0,0.0,0.0,0.042808534213760206,54762.60775524957,54787.0
day_126,Wonju,19-49,142128.03187500287,0.02812911382485625,0.08577253686333543,51.854223346430025,0.0,0.0,0.0,0.08577253686333543,142128.03187500287,142180.0
day_126,Wonju,50-64,92177.15986275137,0.020716774084324607,0.06317027849026217,36.7562501960521,0.0,0.0,0.0,0.06317027849026217,92177.15986275137,92214.0
day_126,Wonju,65+,74451.92134354022,0.02234293608929895,0.068128531942282,35.988184991739786,0.0,0.0,0.0,0.068128531942282,74451.92134354022,74488.0
day_127,Seoul,0-18,1098421.612661728,0.2714484279098639,0.8277151394624656,488.28817470492726,0.0,0.0,0.0,0.8277151394624656,1098421.612661728,1098911.0
day_127,Seoul,19-49,4150070.1745156287,0.7917674290352351,2.4142919786190635,1514.619424963518,0.0,0.0,0.0,2.4142919786190635,4150070.1745156287,4151588.0
day_127,Seoul,50-64,2133942.911559435,0.46232528346812984,1.4097378868282269,851.2163773949635,0.0,0.0,0.0,1.4097378868282269,2133942.911559435,2134796.0
day_127,Seoul,65+,1917904.335564891,0.5548268952561515,1.691790187449473,927.417818026154,0.0,0.0,0.0,1.691790187449473,1917904.335564891,1918834.0
day_127,Wonju,0-18,54762.60124150006,0.01353325703346105,0.04126633489493698,24.34395890800879,0.0,0.0,0.0,0.04126633489493698,54762.60124150006,54787.0
day_127,Wonju,19-49,142128.01882379278,0.027115767041486223,0.08268258640309646,51.87137785380269,0.0,0.0,0.0,0.08268258640309646,142128.01882379278,142180.0
day_127,Wonju,50-64,92177.15025067581,0.019970462606136663,0.06089460983437204,36.76888425175015,0.0,0.0,0.0,0.06089460983437204,92177.15025067581,92214.0
day_127,Wonju,65+,74451.91097695664,0.021538051636483514,0.06567429359847507,36.001810698128246,0.0,0.0,0.0,0.06567429359847507,74451.91097695664,74488.0
day_128,Seoul,0-18,1098421.4867164835,0.26166945818744225,0.7978963255249044,488.45371773281977,0.0,0.0,0.0,0.7978963255249044,1098421.4867164835,1098911.0
day_128,Seoul,19-49,4150069.8071552026,0.7632441408272252,2.3273172974128684,1515.1022833592417,0.0,0.0,0.0,2.3273172974128684,4150069.8071552026,4151588.0
day_128,Seoul,50-64,2133942.6970518394,0.4456702371274944,1.3589529511966463,851.4983249723291,0.0,0.0,0.0,1.3589529511966463,2133942.6970518394,2134796.0
day_128,Seoul,65+,1917904.0781386173,0.5348397217410366,1.630845597587654,927.7561760636439,0.0,0.0,0.0,1.630845597587654,1917904.0781386173,1918834.0
day_128,Wonju,0-18,54762.59496240914,0.013045719449268774,0.0397796964326801,24.352212174987777,0.0,0.0,0.0,0.0397796964326801,54762.59496240914,54787.0
day_128,Wonju,19-49,142128.00624275015,0.02613892610317182,0.07970395264322028,51.88791437108331,0.0,0.0,0.0,0.07970395264322028,142128.00624275015,142180.0
day_128,Wonju,50-64,92177.14098487083,0.019251036280035546,0.058700919170565954,36.78106317371702,0.0,0.0,0.0,0.058700919170565954,92177.14098487083,92214.0
day_128,Wonju,65+,74451.90098382106,0.02076216139230717,0.06330846069702181,36.01494555684794,0.0,0.0,0.0,0.06330846069702181,74451.90098382106,74488.0
day_129,Seoul,0-18,1098421.365308428,0.2522427844881639,0.7691517895136447,488.61329699792475,0.0,0.0,0.0,0.7691517895136447,1098421.365308428,1098911.0
day_129,Seoul,19-49,4150069.4530288693,0.7357484036784492,2.2434759083439078,1515.5677468187243,0.0,0.0,0.0,2.2434759083439078,4150069.4530288693,4151588.0
day_129,Seoul,50-64,2133942.490271785,0.4296151730857982,1.3099974795210643,851.7701155625684,0.0,0.0,0.0,1.3099974795210643,2133942.490271785,2134796.0
day_129,Seoul,65+,1917903.8299859324,0.5155725454101253,1.5720963389406415,928.0823451831615,0.0,0.0,0.0,1.5720963389406415,1917903.8299859324,1918834.0
day_129,Wonju,0-18,54762.588909523016,0.012575745837245269,0.03834661687077847,24.360168114274313,0.0,0.0,0.0,0.03834661687077847,54762.588909523016,54787.0
day_129,Wonju,19-49,142127.99411493735,0.025197275846014083,0.07683262516616213,51.90385516161196,0.0,0.0,0.0,0.07683262516616213,142127.99411493735,142180.0
day_129,Wonju,50-64,92177.13205286238,0.018557526607195153,0.05658625347647054,36.792803357551136,0.0,0.0,0.0,0.05658625347647054,92177.13205286238,92214.0
day_129,Wonju,65+,74451.89135068074,0.020014221012609433,0.06102784925377103,36.027607248987344,0.0,0.0,0.0,0.06102784925377103,74451.89135068074,74488.0
day_130,Seoul,0-18,1098421.248274106,0.24315571429475233,0.7414428238549977,488.7671273558275,0.0,0.0,0.0,0.7414428238549977,1098421.248274106,1098911.0
day_130,Seoul,19-49,4150069.111659872,0.7092431994550862,2.1626549285143506,1516.0164420003932,0.0,0.0,0.0,2.1626549285143506,4150069.111659872,4151588.0
