date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
2026-01-13,Wonju,65+,Seoul,65+,0.015871783849340647,6.776321868287647e-07,0.015872461481527475
2026-01-13,Wonju,65+,Wonju,0-18,0.018632558033678085,1.4571103598939416e-06,0.01863401514403798
2026-01-13,Wonju,65+,Wonju,19-49,0.16535621914782211,7.059154021897267e-06,0.16536327830184402
2026-01-13,Wonju,65+,Wonju,50-64,0.23896395857135205,9.833373604623045e-06,0.2389737919449567
2026-01-13,Wonju,65+,Wonju,65+,0.5888404008373611,2.5140035442778747e-05,0.5888655408728038
2026-01-14,Seoul,0-18,Seoul,0-18,21.30973436348215,0.0017491936342640697,21.311483557116414
2026-01-14,Seoul,0-18,Seoul,19-49,16.719098359329415,0.0007462672026332424,16.719844626532048
2026-01-14,Seoul,0-18,Seoul,50-64,2.8195512664918114,0.00012119566049652689,2.819672462152308
2026-01-14,Seoul,0-18,Seoul,65+,0.9791216016242357,4.3699956002025145e-05,0.9791653015802377
2026-01-14,Seoul,0-18,Wonju,0-18,0.06458817621559304,5.3016722197460655e-06,0.06459347788781279
2026-01-14,Seoul,0-18,Wonju,19-49,0.03480944512876537,1.5537409185085385e-06,0.034810998869683876
2026-01-14,Seoul,0-18,Wonju,50-64,0.007404239566487024,3.182640143484402e-07,0.0074045578305013725
2026-01-14,Seoul,0-18,Wonju,65+,0.002310710440123559,1.0313115796782577e-07,0.0023108135712815265
2026-01-14,Seoul,19-49,Seoul,0-18,6.494053470747671,0.0005330595303463051,6.494586530278017
2026-01-14,Seoul,19-49,Seoul,19-49,22.96313877201841,0.0010249737735115794,22.96416374579192
2026-01-14,Seoul,19-49,Seoul,50-64,9.095417828199725,0.00039095766205099193,9.095808785861776
2026-01-14,Seoul,19-49,Seoul,65+,4.911985417448231,0.00021923073320923004,4.91220464818144
2026-01-14,Seoul,19-49,Wonju,0-18,0.01968297974849063,1.615662696312581e-06,0.01968459541118694
2026-01-14,Seoul,19-49,Wonju,19-49,0.04780964271454047,2.1340127057489208e-06,0.047811776727246215
2026-01-14,Seoul,19-49,Wonju,50-64,0.023884883157695005,1.0266684009547954e-06,0.02388590982609596
2026-01-14,Seoul,19-49,Wonju,65+,0.01159220260997596,5.173808270414644e-07,0.011592719990803002
2026-01-14,Seoul,50-64,Seoul,0-18,1.221181445182829,0.00010023976712988698,1.2212816849499588
2026-01-14,Seoul,50-64,Seoul,19-49,10.142450049763806,0.0004527144744178782,10.142902764238224
2026-01-14,Seoul,50-64,Seoul,50-64,9.570734587596368,0.00041138868924484067,9.571145976285612
2026-01-14,Seoul,50-64,Seoul,65+,6.277354144789773,0.0002801695922971997,6.2776343143820705
2026-01-14,Seoul,50-64,Wonju,0-18,0.003701307629054491,3.038190731410512e-07,0.003701611448127632
2026-01-14,Seoul,50-64,Wonju,19-49,0.02111675228476001,9.425591809772124e-07,0.021117694843940986
2026-01-14,Seoul,50-64,Wonju,50-64,0.025133081478599436,1.0803209880634141e-06,0.0251341617995875
2026-01-14,Seoul,50-64,Wonju,65+,0.014814449742153034,6.61195505085745e-07,0.014815110937658119
2026-01-14,Seoul,65+,Seoul,0-18,0.39754183415170413,3.263192463081432e-05,0.39757446607633495
2026-01-14,Seoul,65+,Seoul,19-49,5.1360301157282615,0.00022924985215879486,5.13625936558042
2026-01-14,Seoul,65+,Seoul,50-64,5.884687465031353,0.0002529475497097434,5.884940412581063
2026-01-14,Seoul,65+,Seoul,65+,16.135385137904294,0.0007201512247635562,16.136105289129056
2026-01-14,Seoul,65+,Wonju,0-18,0.0012049189163644092,9.890486959428174e-08,0.0012050178212340034
2026-01-14,Seoul,65+,Wonju,19-49,0.01069330143592146,4.773020636633911e-07,0.010693778737985122
2026-01-14,Seoul,65+,Wonju,50-64,0.015453393695234628,6.642490519908637e-07,0.015454057944286618
2026-01-14,Seoul,65+,Wonju,65+,0.0380792363601419,1.6995447253624627e-06,0.03808093590486726
2026-01-14,Wonju,0-18,Seoul,0-18,0.02096383114951516,1.7208004272150228e-06,0.020965551949942374
2026-01-14,Wonju,0-18,Seoul,19-49,0.016447711125754473,7.341536671256693e-07,0.0164484452794216
2026-01-14,Wonju,0-18,Seoul,50-64,0.002773783833243298,1.1922839202806388e-07,0.002773903061635326
2026-01-14,Wonju,0-18,Seoul,65+,0.000963228334111398,4.299061092181521e-08,0.0009632713247223198
2026-01-14,Wonju,0-18,Wonju,0-18,0.9988691574440802,8.199142898083476e-05,0.998951148873061
2026-01-14,Wonju,0-18,Wonju,19-49,0.5383350818082322,2.4028916329461725e-05,0.5383591107245617
2026-01-14,Wonju,0-18,Wonju,50-64,0.11450805659233783,4.9220171010223995e-06,0.11451297860943885
2026-01-14,Wonju,0-18,Wonju,65+,0.03573560248425519,1.5949441353119433e-06,0.0357371974283905
2026-01-14,Wonju,19-49,Seoul,0-18,0.006388640895964261,5.244068178517513e-07,0.006389165302782113
2026-01-14,Wonju,19-49,Seoul,19-49,0.022590397217922685,1.0083362257861088e-06,0.022591405554148472
2026-01-14,Wonju,19-49,Seoul,50-64,0.00894777946699432,3.8461157112739003e-07,0.008948164078565447
2026-01-14,Wonju,19-49,Seoul,65+,0.004832253239004655,2.156721428521693e-07,0.004832468911147508
2026-01-14,Wonju,19-49,Wonju,0-18,0.30440124724588813,2.498654909828468e-05,0.3044262337949864
2026-01-14,Wonju,19-49,Wonju,19-49,0.7393857565596699,3.300293642370676e-05,0.7394187594960936
2026-01-14,Wonju,19-49,Wonju,50-64,0.3693845300065506,1.587763365872215e-05,0.3694004076402093
2026-01-14,Wonju,19-49,Wonju,65+,0.17927574878871247,8.001398724428801e-06,0.1792837501874369
2026-01-14,Wonju,50-64,Seoul,0-18,0.0012013590213308697,9.861265826845745e-08,0.0012014576339891383
2026-01-14,Wonju,50-64,Seoul,19-49,0.009977816084371677,4.453659364661863e-07,0.009978261450308144
2026-01-14,Wonju,50-64,Seoul,50-64,0.009415380804325007,4.0471095843073363e-07,0.009415785515283437
2026-01-14,Wonju,50-64,Seoul,65+,0.006175459070132586,2.756218320680764e-07,0.0061757346919646535
2026-01-14,Wonju,50-64,Wonju,0-18,0.057241468168014877,4.698623175097137e-06,0.057246166791189976
2026-01-14,Wonju,50-64,Wonju,19-49,0.3265748283745669,1.4576867626687879e-05,0.3265894052421936
2026-01-14,Wonju,50-64,Wonju,50-64,0.38868816850786375,1.6707381727486207e-05,0.38870487588959124
2026-01-14,Wonju,50-64,Wonju,65+,0.22910844985849863,1.0225521694036687e-05,0.22911867538019265
2026-01-14,Wonju,65+,Seoul,0-18,0.00039108886783246837,3.210223770862205e-08,0.000391120970070177
