date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
2025-12-18,Seoul,50-64,Seoul,19-49,5.908502541674797,0.002449688585723066,5.91095223026052
2025-12-18,Seoul,50-64,Seoul,50-64,5.520360462638978,0.002149635728609892,5.522510098367587
2025-12-18,Seoul,50-64,Seoul,65+,3.370334663552168,0.001362247615920083,3.371696911168088
2025-12-18,Seoul,50-64,Wonju,0-18,0.0010803978802557538,8.928222117447629e-07,0.0010812907024674986
2025-12-18,Seoul,50-64,Wonju,19-49,0.005574350223994852,2.311147709631397e-06,0.005576661371704483
2025-12-18,Seoul,50-64,Wonju,50-64,0.006569018420975734,2.557984536552437e-06,0.006571576405512286
2025-12-18,Seoul,50-64,Wonju,65+,0.0036042466040455187,1.4567919312719808e-06,0.0036057033959767905
2025-12-18,Seoul,65+,Seoul,0-18,0.1639175041186795,0.00013545860395086727,0.16405296272263037
2025-12-18,Seoul,65+,Seoul,19-49,2.34114958141549,0.0009706499009879784,2.342120231316478
2025-12-18,Seoul,65+,Seoul,50-64,2.7831532786506137,0.0010837635995829687,2.7842370422501967
2025-12-18,Seoul,65+,Seoul,65+,7.296316002601643,0.002949080750654004,7.299265083352298
2025-12-18,Seoul,65+,Wonju,0-18,0.00022512975286482364,1.8604335269034628e-07,0.00022531579621751398
2025-12-18,Seoul,65+,Wonju,19-49,0.002208747072802255,9.157552958349426e-07,0.00220966282809809
2025-12-18,Seoul,65+,Wonju,50-64,0.0033118462606905566,1.2896373520942437e-06,0.0033131358980426507
2025-12-18,Seoul,65+,Wonju,65+,0.007802703529359139,3.1537563303574237e-06,0.007805857285689497
2025-12-18,Wonju,0-18,Seoul,0-18,0.026525994708049172,2.192062544436319e-05,0.026547915333493537
2025-12-18,Wonju,0-18,Seoul,19-49,0.015095395405673707,6.258610800524999e-06,0.015101654016474233
2025-12-18,Wonju,0-18,Seoul,50-64,0.0027588669120580966,1.0743064560325211e-06,0.0027599412185141292
2025-12-18,Wonju,0-18,Seoul,65+,0.0006914312410575018,2.794679620066361e-07,0.0006917107090195085
2025-12-18,Wonju,0-18,Wonju,0-18,1.2094292964768698,0.0009994515531387177,1.2104287480300084
2025-12-18,Wonju,0-18,Wonju,19-49,0.4727837723163928,0.0001960180269686859,0.47297979034336146
2025-12-18,Wonju,0-18,Wonju,50-64,0.10898457563297341,4.2438739142775403e-05,0.10902701437211619
2025-12-18,Wonju,0-18,Wonju,65+,0.024546620777675082,9.921440738481334e-06,0.024556542218413562
2025-12-18,Wonju,19-49,Seoul,0-18,0.004563021234694465,3.770802206714653e-06,0.004566792036901179
2025-12-18,Wonju,19-49,Seoul,19-49,0.01748754033740677,7.250403575992048e-06,0.01749479074098276
2025-12-18,Wonju,19-49,Seoul,50-64,0.006259708707890691,2.4375389216413018e-06,0.0062621462468123315
2025-12-18,Wonju,19-49,Seoul,65+,0.0030062156908595406,1.2150752274252798e-06,0.0030074307660869657
2025-12-18,Wonju,19-49,Wonju,0-18,0.20804692236521252,0.0001719263956060606,0.2082188487608186
2025-12-18,Wonju,19-49,Wonju,19-49,0.547705115835968,0.0002270807131150333,0.5479321965490831
2025-12-18,Wonju,19-49,Wonju,50-64,0.2472796691039257,9.629103303346971e-05,0.24737596013695917
2025-12-18,Wonju,19-49,Wonju,65+,0.1067241862351557,4.313659703651606e-05,0.10676732283219222
2025-12-18,Wonju,50-64,Seoul,0-18,0.0008373858262306432,6.920012331771481e-07,0.0008380778274638203
2025-12-18,Wonju,50-64,Seoul,19-49,0.006289655675617201,2.6077161866330285e-06,0.006292263391803834
2025-12-18,Wonju,50-64,Seoul,50-64,0.005876474837810282,2.2883071413773605e-06,0.005878763144951659
2025-12-18,Wonju,50-64,Seoul,65+,0.0035877524627977112,1.4501252032361972e-06,0.0035892025880009475
2025-12-18,Wonju,50-64,Wonju,0-18,0.03817986702645737,3.1551184934399605e-05,0.03821141821139177
2025-12-18,Wonju,50-64,Wonju,19-49,0.1969903442060117,8.167297793229665e-05,0.197072017183944
2025-12-18,Wonju,50-64,Wonju,50-64,0.23214063484448114,9.039587289655466e-05,0.2322310307173777
2025-12-18,Wonju,50-64,Wonju,65+,0.12736942434618925,5.1481147119627594e-05,0.12742090549330887
2025-12-18,Wonju,65+,Seoul,0-18,0.00017449170121213489,1.4419693841906247e-07,0.00017463589815055395
2025-12-18,Wonju,65+,Seoul,19-49,0.002492175411342868,1.0332658090142415e-06,0.002493208677151882
2025-12-18,Wonju,65+,Seoul,50-64,0.002962692440547811,1.1536763887406526e-06,0.002963846116936552
2025-12-18,Wonju,65+,Seoul,65+,0.007766995957634281,3.139323771187997e-06,0.007770135281405469
2025-12-18,Wonju,65+,Wonju,0-18,0.007955794976239173,6.5745320281378835e-06,0.00796236950826731
2025-12-18,Wonju,65+,Wonju,19-49,0.07805427155660873,3.236161053507031e-05,0.0780866331671438
2025-12-18,Wonju,65+,Wonju,50-64,0.11703637350279046,4.557411997481432e-05,0.11708194762276528
2025-12-18,Wonju,65+,Wonju,65+,0.2757374747229979,0.00011144967935182443,0.27584892440234976
2025-12-19,Seoul,0-18,Seoul,0-18,25.089348835526945,0.021042282939509004,25.110391118466453
2025-12-19,Seoul,0-18,Seoul,19-49,14.278091123077315,0.005999627151689492,14.284090750229005
2025-12-19,Seoul,0-18,Seoul,50-64,2.6094986084979035,0.0010294016904676686,2.610528010188371
2025-12-19,Seoul,0-18,Seoul,65+,0.6539966719906704,0.0002677580064413949,0.6542644299971118
2025-12-19,Seoul,0-18,Wonju,0-18,0.034458546286746855,2.8900171359695064e-05,0.03448744645810655
2025-12-19,Seoul,0-18,Wonju,19-49,0.013470601034485543,5.660321328629913e-06,0.013476261355814173
2025-12-19,Seoul,0-18,Wonju,50-64,0.0031052038258637038,1.2249487534430061e-06,0.003106428774617147
2025-12-19,Seoul,0-18,Wonju,65+,0.0006993861201887617,2.8634126333474073e-07,0.0006996724614520964
2025-12-19,Seoul,19-49,Seoul,0-18,4.213106303369512,0.003533506408272958,4.216639809777785
2025-12-19,Seoul,19-49,Seoul,19-49,16.146805034810775,0.0067848572379056345,16.153589892048682
2025-12-19,Seoul,19-49,Seoul,50-64,5.77979798425787,0.0022800295030551867,5.782078013760925
2025-12-19,Seoul,19-49,Seoul,65+,2.775740699289663,0.001136438192839376,2.7768771374825025
2025-12-19,Seoul,19-49,Wonju,0-18,0.005786420345834941,4.853035243050104e-06,0.005791273381077991
2025-12-19,Seoul,19-49,Wonju,19-49,0.01523363079354544,6.401143131804719e-06,0.015240031936677244
2025-12-19,Seoul,19-49,Wonju,50-64,0.0068777391775533036,2.713148155324937e-06,0.006880452325708629
2025-12-19,Seoul,19-49,Wonju,65+,0.002968385928352142,1.2153106163445387e-06,0.0029696012389684866
2025-12-19,Seoul,50-64,Seoul,0-18,0.771687345372012,0.0006472094420865601,0.7723345548140985
2025-12-19,Seoul,50-64,Seoul,19-49,5.79629643900645,0.0024355929090897357,5.79873203191554
2025-12-19,Seoul,50-64,Seoul,50-64,5.4155336850477465,0.0021363335899158547,5.417670018637662
2025-12-19,Seoul,50-64,Seoul,65+,3.3063366614729506,0.0013536737280411173,3.307690335200992
2025-12-19,Seoul,50-64,Wonju,0-18,0.0010598610702779445,8.888989771539817e-07,0.0010607499692550984
2025-12-19,Seoul,50-64,Wonju,19-49,0.0054684898796637516,2.2978492067291567e-06,0.005470787728870481
2025-12-19,Seoul,50-64,Wonju,50-64,0.0064442785534129686,2.5421554988091783e-06,0.006446820708911778
2025-12-19,Seoul,50-64,Wonju,65+,0.0035358069371619334,1.447622988316429e-06,0.0035372545601502496
2025-12-19,Seoul,65+,Seoul,0-18,0.15942018532311783,0.00013370473135149229,0.15955389005446932
2025-12-19,Seoul,65+,Seoul,19-49,2.2769583384516237,0.0009567736298138893,2.2779151120814376
2025-12-19,Seoul,65+,Seoul,50-64,2.7068470080871636,0.0010678039363148854,2.7079148120234784
2025-12-19,Seoul,65+,Seoul,65+,7.096275054890328,0.002905342707744452,7.099180397598072
2025-12-19,Seoul,65+,Wonju,0-18,0.0002189529856278967,1.8363452571987346e-07,0.00021913662015361657
2025-12-19,Seoul,65+,Wonju,19-49,0.002148186132518272,9.026637900292145e-07,0.002149088796308301
2025-12-19,Seoul,65+,Wonju,50-64,0.003221044708806455,1.2706459614576817e-06,0.003222315354767913
2025-12-19,Seoul,65+,Wonju,65+,0.007588779103913909,3.1069827282195866e-06,0.007591886086642128
2025-12-19,Wonju,0-18,Seoul,0-18,0.026707844193662914,2.239970506654141e-05,0.026730243898729456
2025-12-19,Wonju,0-18,Seoul,19-49,0.01519916023320983,6.386658666903866e-06,0.015205546891876734
2025-12-19,Wonju,0-18,Seoul,50-64,0.00277783543591431,1.0958076330292404e-06,0.002778931243547339
2025-12-19,Wonju,0-18,Seoul,65+,0.0006961855141480416,2.850308776255002e-07,0.0006964705450256671
2025-12-19,Wonju,0-18,Wonju,0-18,1.2177205631332637,0.0010212947653079336,1.2187418578985716
2025-12-19,Wonju,0-18,Wonju,19-49,0.4760336591380292,0.000200028452113357,0.47623368759014256
2025-12-19,Wonju,0-18,Wonju,50-64,0.10973389649140924,4.328810836763912e-05,0.10977718459977688
2025-12-19,Wonju,0-18,Wonju,65+,0.024715403053767366,1.0118930773651885e-05,0.02472552198454102
2025-12-19,Wonju,19-49,Seoul,0-18,0.004484890678485749,3.7614502962241415e-06,0.004488652128781974
2025-12-19,Wonju,19-49,Seoul,19-49,0.01718842349884051,7.2225433658778314e-06,0.017195646042206386
2025-12-19,Wonju,19-49,Seoul,50-64,0.0061526484822842994,2.4271125218811866e-06,0.00615507559480618
2025-12-19,Wonju,19-49,Seoul,65+,0.0029548016811684723,1.2097489810936513e-06,0.002956011430149566
2025-12-19,Wonju,19-49,Wonju,0-18,0.20448462867297348,0.0001715000035084319,0.20465612867648192
2025-12-19,Wonju,19-49,Wonju,19-49,0.5383368559460977,0.00022620813873845387,0.5385630640848361
2025-12-19,Wonju,19-49,Wonju,50-64,0.24305042803256915,9.587915497285381e-05,0.24314630718754202
2025-12-19,Wonju,19-49,Wonju,65+,0.10489892853257327,4.294750903888522e-05,0.10494187604161215
2025-12-19,Wonju,50-64,Seoul,0-18,0.0008214683259229423,6.889604450570151e-07,0.0008221572863679993
2025-12-19,Wonju,50-64,Seoul,19-49,0.006170211240160156,2.592711208313536e-06,0.006172803951368469
2025-12-19,Wonju,50-64,Seoul,50-64,0.005764885762239457,2.2741468915433834e-06,0.0057671599091310005
2025-12-19,Wonju,50-64,Seoul,65+,0.00351962599688413,1.4409982201842853e-06,0.0035210669951043143
2025-12-19,Wonju,50-64,Wonju,0-18,0.037454122660951224,3.141254288619957e-05,0.037485535203837426
2025-12-19,Wonju,50-64,Wonju,19-49,0.19324937623134328,8.120302599909005e-05,0.19333057925734237
2025-12-19,Wonju,50-64,Wonju,50-64,0.2277324888794808,8.983649512727273e-05,0.2278223253746081
2025-12-19,Wonju,50-64,Wonju,65+,0.12495085482777092,5.115712850647252e-05,0.1250020119562774
2025-12-19,Wonju,65+,Seoul,0-18,0.00016970426370355318,1.4232992479400926e-07,0.0001698465936283472
2025-12-19,Wonju,65+,Seoul,19-49,0.0024238432387179306,1.0184943898380768e-06,0.0024248617331077684
2025-12-19,Wonju,65+,Seoul,50-64,0.0028814637088430527,1.1366871793856563e-06,0.0028826003960224383
2025-12-19,Wonju,65+,Seoul,65+,0.007554050516170246,3.0927642194426787e-06,0.007557143280389689
2025-12-19,Wonju,65+,Wonju,0-18,0.007737515992108412,6.489407191165205e-06,0.007744005399299578
2025-12-19,Wonju,65+,Wonju,19-49,0.0759141260701215,3.189897361216144e-05,0.07594602504373367
2025-12-19,Wonju,65+,Wonju,50-64,0.11382756382249905,4.490298873473839e-05,0.11387246681123378
2025-12-19,Wonju,65+,Wonju,65+,0.2681776615592802,0.00010979676060530826,0.2682874583198855
2025-12-20,Seoul,0-18,Seoul,0-18,11.293195928424112,0.009610894075546514,11.302806822499658
2025-12-20,Seoul,0-18,Seoul,19-49,19.127407035772674,0.008144483808361806,19.135551519581036
2025-12-20,Seoul,0-18,Seoul,50-64,3.5734409123738065,0.0014278413184059273,3.5748687536922126
2025-12-20,Seoul,0-18,Seoul,65+,2.922052763576991,0.0012116428015876877,2.9232644063785784
2025-12-20,Seoul,0-18,Wonju,0-18,0.030944500620330887,2.6334823159681455e-05,0.03097083544349057
2025-12-20,Seoul,0-18,Wonju,19-49,0.03600244352650398,1.5329904247589863e-05,0.03601777343075157
2025-12-20,Seoul,0-18,Wonju,50-64,0.008483571061081156,3.3897841284292523e-06,0.008486960845209586
2025-12-20,Seoul,0-18,Wonju,65+,0.006234312649346112,2.585086805612795e-06,0.006236897736151725
2025-12-20,Seoul,19-49,Seoul,0-18,5.50255309258887,0.004682859949754026,5.507235952538624
2025-12-20,Seoul,19-49,Seoul,19-49,15.354300799508685,0.00653788848726006,15.360838687995946
2025-12-20,Seoul,19-49,Seoul,50-64,6.4908393091178285,0.0025935474473916063,6.49343285656522
2025-12-20,Seoul,19-49,Seoul,65+,4.584780927600456,0.001901100786757661,4.586682028387214
2025-12-20,Seoul,19-49,Wonju,0-18,0.015077552773033347,1.2831510543030767e-05,0.015090384283576378
2025-12-20,Seoul,19-49,Wonju,19-49,0.028900537662497425,1.2305900146577403e-05,0.028912843562644
2025-12-20,Seoul,19-49,Wonju,50-64,0.015409656371897434,6.157243007445224e-06,0.01541581361490488
2025-12-20,Seoul,19-49,Wonju,65+,0.009781807531918381,4.056072097773005e-06,0.009785863604016154
2025-12-20,Seoul,50-64,Seoul,0-18,1.0293305586940142,0.0008759953365753527,1.0302065540305896
2025-12-20,Seoul,50-64,Seoul,19-49,6.489358798484487,0.002763180475119329,6.492121978959606
2025-12-20,Seoul,50-64,Seoul,50-64,7.324995003055184,0.002926851395880886,7.3279218544510645
2025-12-20,Seoul,50-64,Seoul,65+,3.7673999539732246,0.0015621699552562413,3.768962123928481
2025-12-20,Seoul,50-64,Wonju,0-18,0.0028204699815632434,2.4003159431455643e-06,0.0028228702975063888
2025-12-20,Seoul,50-64,Wonju,19-49,0.012214555440196999,5.200979349839162e-06,0.012219756419546838
2025-12-20,Seoul,50-64,Wonju,50-64,0.017389993889447737,6.948527318921187e-06,0.017396942416766658
2025-12-20,Seoul,50-64,Wonju,65+,0.008037893593492053,3.3329500527432314e-06,0.008041226543544796
2025-12-20,Seoul,65+,Seoul,0-18,0.6827115015311265,0.0005810107224703552,0.6832925122535969
2025-12-20,Seoul,65+,Seoul,19-49,3.7224980979836264,0.0015850462861476166,3.724083144269774
2025-12-20,Seoul,65+,Seoul,50-64,3.0604848667858673,0.0012228792512060996,3.061707746037073
2025-12-20,Seoul,65+,Seoul,65+,9.571623110619845,0.003968918147561477,9.575592028767407
2025-12-20,Seoul,65+,Wonju,0-18,0.0018706986593107825,1.592028224415271e-06,0.0018722906875351978
2025-12-20,Seoul,65+,Wonju,19-49,0.007006649008907869,2.983443563322442e-06,0.007009632452471191
2025-12-20,Seoul,65+,Wonju,50-64,0.007265781493360092,2.9031914284087136e-06,0.007268684684788501
2025-12-20,Seoul,65+,Wonju,65+,0.020421428311329877,8.467840457908935e-06,0.020429896151787787
2025-12-20,Wonju,0-18,Seoul,0-18,0.03854333081373418,3.280168626466387e-05,0.03857613249999884
2025-12-20,Wonju,0-18,Seoul,19-49,0.06528125268181802,2.7796873066081256e-05,0.06530904955488409
2025-12-20,Wonju,0-18,Seoul,50-64,0.012196044069535178,4.873178561112381e-06,0.01220091724809629
2025-12-20,Wonju,0-18,Seoul,65+,0.009972876326201337,4.135299664121802e-06,0.00997701162586546
2025-12-20,Wonju,0-18,Wonju,0-18,0.5340075280661267,0.0004544585802208917,0.5344619866463476
2025-12-20,Wonju,0-18,Wonju,19-49,0.6212921678011278,0.00026454730593931117,0.6215567151070671
2025-12-20,Wonju,0-18,Wonju,50-64,0.14640051449157415,5.849731638296315e-05,0.14645901180795712
2025-12-20,Wonju,0-18,Wonju,65+,0.10758518703906314,4.461069938852636e-05,0.10762979773845166
2025-12-20,Wonju,19-49,Seoul,0-18,0.018780044684603654,1.5982457166395994e-05,0.01879602714177005
2025-12-20,Wonju,19-49,Seoul,19-49,0.05240375699491019,2.2313612584505323e-05,0.0524260706074947
2025-12-20,Wonju,19-49,Seoul,50-64,0.022153035184702487,8.851697772667599e-06,0.022161886882475154
2025-12-20,Wonju,19-49,Seoul,65+,0.01564771647645207,6.488398589616591e-06,0.015654204875041686
2025-12-20,Wonju,19-49,Wonju,0-18,0.2601924905624158,0.00022143266457938518,0.2604139232269952
2025-12-20,Wonju,19-49,Wonju,19-49,0.4987349728562924,0.00021236223516836702,0.4989473350914608
2025-12-20,Wonju,19-49,Wonju,50-64,0.2659235839178134,0.00010625520051042629,0.26602983911832384
2025-12-20,Wonju,19-49,Wonju,65+,0.16880410914456373,6.999541085392998e-05,0.16887410455541765
2025-12-20,Wonju,50-64,Seoul,0-18,0.003513073579160457,2.9897451760250937e-06,0.003516063324336482
2025-12-20,Wonju,50-64,Seoul,19-49,0.022147982247387323,9.430650085731495e-06,0.022157412897473056
2025-12-20,Wonju,50-64,Seoul,50-64,0.02499998294558083,9.989253910856266e-06,0.025009972199491685
2025-12-20,Wonju,50-64,Seoul,65+,0.012858020320727729,5.331638072546898e-06,0.012863351958800276
2025-12-20,Wonju,50-64,Wonju,0-18,0.04867269377906014,4.142211887997727e-05,0.04871411589794011
2025-12-20,Wonju,50-64,Wonju,19-49,0.21078590464506625,8.97530116968772e-05,0.2108756576567631
2025-12-20,Wonju,50-64,Wonju,50-64,0.3000981584394279,0.00011991034991332741,0.3002180687893412
2025-12-20,Wonju,50-64,Wonju,65+,0.13870948319324822,5.7516533896298106e-05,0.1387669997271445
2025-12-20,Wonju,65+,Seoul,0-18,0.002330073384065277,1.9829717490455803e-06,0.0023320563558143228
2025-12-20,Wonju,65+,Seoul,19-49,0.012704771665473128,5.40971428719323e-06,0.012710181379760321
2025-12-20,Wonju,65+,Seoul,50-64,0.010445340842272582,4.173649321522523e-06,0.010449514491594106
2025-12-20,Wonju,65+,Seoul,65+,0.03266765566764452,1.3545795725465792e-05,0.03268120146336999
2025-12-20,Wonju,65+,Wonju,0-18,0.03228254283602287,2.7473542622721864e-05,0.0323100163786456
2025-12-20,Wonju,65+,Wonju,19-49,0.1209133526884448,5.1485119825390745e-05,0.12096483780827019
2025-12-20,Wonju,65+,Wonju,50-64,0.12538518757638767,5.010021319163647e-05,0.1254352877895793
2025-12-20,Wonju,65+,Wonju,65+,0.35241145384482453,0.00014612905234655344,0.3525575828971711
2025-12-21,Seoul,0-18,Seoul,0-18,11.377102187378744,0.009823031067368586,11.386925218446112
2025-12-21,Seoul,0-18,Seoul,19-49,19.269638983781796,0.008313196379146617,19.27795218016094
2025-12-21,Seoul,0-18,Seoul,50-64,3.600017536055739,0.0014567986261191255,3.6014743346818583
2025-12-21,Seoul,0-18,Seoul,65+,2.943781130838879,0.0012360841219228756,2.9450172149608016
2025-12-21,Seoul,0-18,Wonju,0-18,0.031174412267904114,2.6916100002537854e-05,0.031201328367906653
2025-12-21,Seoul,0-18,Wonju,19-49,0.03627015873046685,1.5647462439901633e-05,0.03628580619290675
2025-12-21,Seoul,0-18,Wonju,50-64,0.008546665619266959,3.458530578628515e-06,0.008550124149845588
2025-12-21,Seoul,0-18,Wonju,65+,0.0062806709617485865,2.637233308383625e-06,0.00628330819505697
2025-12-21,Seoul,19-49,Seoul,0-18,5.411281381186048,0.004672119863758608,5.415953501049806
2025-12-21,Seoul,19-49,Seoul,19-49,15.099709865585174,0.00651422963794995,15.106224095223125
2025-12-21,Seoul,19-49,Seoul,50-64,6.3832219919327216,0.0025830621475942165,6.385805054080316
2025-12-21,Seoul,19-49,Seoul,65+,4.508760140415239,0.0018932137178071572,4.510653354133046
2025-12-21,Seoul,19-49,Wonju,0-18,0.01482745903977804,1.2802081619645921e-05,0.014840261121397686
2025-12-21,Seoul,19-49,Wonju,19-49,0.0284213354526109,1.226136842387206e-05,0.02843359682103477
2025-12-21,Seoul,19-49,Wonju,50-64,0.015154166165082665,6.132350253343745e-06,0.015160298515336009
2025-12-21,Seoul,19-49,Wonju,65+,0.009619614240589207,4.039244730951538e-06,0.009623653485320158
2025-12-21,Seoul,50-64,Seoul,0-18,1.009352681086406,0.0008714787457251371,1.010224159832131
2025-12-21,Seoul,50-64,Seoul,19-49,6.363448653717407,0.0027452822728797626,6.366193935990287
2025-12-21,Seoul,50-64,Seoul,50-64,7.182880188222905,0.0029066552829200994,7.1857868435058245
2025-12-21,Seoul,50-64,Seoul,65+,3.694302640220906,0.0015512256625727907,3.6958538658834788
2025-12-21,Seoul,50-64,Wonju,0-18,0.0027657285735561846,2.3879400267750256e-06,0.0027681165135829597
2025-12-21,Seoul,50-64,Wonju,19-49,0.011977561849381844,5.167290569433602e-06,0.011982729139951277
2025-12-21,Seoul,50-64,Wonju,50-64,0.017052604476826633,6.900580490174931e-06,0.017059505057316807
2025-12-21,Seoul,50-64,Wonju,65+,0.007881937645865197,3.3095999807783902e-06,0.007885247245845975
2025-12-21,Seoul,65+,Seoul,0-18,0.6632338892899408,0.0005726385323895748,0.6638065278223303
2025-12-21,Seoul,65+,Seoul,19-49,3.6163183641380527,0.001560131186468849,3.6178784953245215
2025-12-21,Seoul,65+,Seoul,50-64,2.9731919015429513,0.001203144660817902,2.974395046203769
2025-12-21,Seoul,65+,Seoul,65+,9.298603875895422,0.003904453522932079,9.302508329418353
2025-12-21,Seoul,65+,Wonju,0-18,0.0018173280290746663,1.5690875756573603e-06,0.0018188971166503236
2025-12-21,Seoul,65+,Wonju,19-49,0.006806792861951557,2.936547271134774e-06,0.006809729409222692
2025-12-21,Seoul,65+,Wonju,50-64,0.0070585425626123015,2.8563402829651524e-06,0.007061398902895266
2025-12-21,Seoul,65+,Wonju,65+,0.019838931208685608,8.33030268659558e-06,0.019847261511372203
2025-12-21,Wonju,0-18,Seoul,0-18,0.038829700298220984,3.352570330159928e-05,0.03886322600152258
2025-12-21,Wonju,0-18,Seoul,19-49,0.06576668595147372,2.8372683887872424e-05,0.0657950586353616
